#{"t_start": 1742572446.4240558, "env_id": null}
r,l,t
0,1,200162.761232
0,1,200166.141463
0,1,200168.241285
0,1,200171.653284
0,1,200175.089368
0,1,200177.837342
0,1,200179.209282
0,1,200181.305304
0,1,200183.993365
0,1,200186.045364
0,1,200188.133317
0,1,200191.565338
0,1,200194.301464
0,1,200197.03341
0,1,200199.13345
0,1,200201.22153
0,1,200202.525487
0,1,200203.309571
0,1,200206.049481
0,1,200209.45747
0,1,200212.833802
0,1,200216.241544
0,1,200218.977857
0,1,200221.057547
0,1,200224.477508
0,1,200227.865605
0,1,200229.957582
0,1,200233.385897
0,1,200236.105608
0,1,200238.833915
0,1,200241.569586
0,1,200244.96559
0,1,200248.389636
0,1,200251.805654
0,1,200253.237779
0,1,200256.005621
0,1,200259.401673
0,1,200262.121727
0,1,200264.86972
0,1,200268.273698
0,1,200270.357766
0,1,200273.089986
0,1,200275.850839
0,1,200279.223997
0,1,200282.623763
0,1,200286.039781
0,1,200289.419799
0,1,200292.143592
0,1,200294.83988
0,1,200297.595812
0,1,200298.992775
0,1,200302.388832
0,1,200305.15294
0,1,200307.904855
0,1,200311.321032
0,1,200314.092789
0,1,200316.176834
0,1,200319.568847
0,1,200322.996886
0,1,200326.420872
0,1,200327.204865
0,1,200329.2889
0,1,200332.652924
0,1,200336.0529
0,1,200338.772851
0,1,200342.196989
0,1,200345.596885
0,1,200348.984974
0,1,200351.748903
0,1,200355.120876
0,1,200358.528873
0,1,200361.285021
0,1,200362.060906
0,1,200364.112902
0,1,200366.184906
0,1,200369.564901
0,1,200372.976921
0,1,200375.705213
0,1,200378.429138
0,1,200380.520935
0,1,200383.256953
0,1,200386.004911
0,1,200388.724597
0,1,200391.473024
0,1,200394.857267
0,1,200398.233281
0,1,200400.973239
0,1,200402.400961
0,1,200405.805008
0,1,200409.172968
0,1,200412.576657
0,1,200416.004912
0,1,200418.096988
0,1,200421.501148
0,1,200424.888926
0,1,200428.26498
0,1,200429.713026
0,1,200433.065026
0,1,200435.817093
0,1,200438.537061
0,1,200441.932687
0,1,200444.697263
0,1,200447.425147
0,1,200450.829279
0,1,200454.208874
0,1,200456.960951
0,1,200460.34116
0,1,200463.753658
0,1,200466.526271
0,1,200469.926004
0,1,200473.293938
0,1,200476.67396
0,1,200480.089973
0,1,200481.535337
0,1,200483.610897
0,1,200486.990927
0,1,200490.375124
0,1,200493.134965
0,1,200495.886847
0,1,200497.910953
0,1,200501.286986
0,1,200504.694925
0,1,200507.451308
0,1,200510.826994
0,1,200514.258992
0,1,200516.966955
0,1,200520.322971
0,1,200523.698927
0,1,200525.787181
0,1,200529.16691
0,1,200532.582952
0,1,200535.346912
0,1,200538.738921
0,1,200541.502892
0,1,200543.578872
0,1,200546.311198
0,1,200548.998937
0,1,200552.426926
0,1,200553.854935
0,1,200557.222925
0,1,200560.603124
0,1,200563.994825
0,1,200567.410907
0,1,200569.487173
0,1,200572.862896
0,1,200576.283163
0,1,200579.698884
0,1,200582.462971
0,1,200585.226883
0,1,200587.266832
0,1,200590.014847
0,1,200593.411147
0,1,200596.770686
0,1,200600.170879
0,1,200603.534839
0,1,200606.934914
0,1,200610.362531
0,1,200612.462818
0,1,200615.219107
0,1,200618.579091
0,1,200621.316789
0,1,200624.696738
0,1,200628.076736
0,1,200631.473678
0,1,200632.261759
0,1,200635.661743
0,1,200638.386078
0,1,200641.793753
0,1,200645.219737
0,1,200647.972703
0,1,200651.365752
0,1,200654.121766
0,1,200657.531946
0,1,200660.903738
0,1,200663.647645
0,1,200667.056063
0,1,200669.159658
0,1,200671.871964
0,1,200675.259647
0,1,200677.335646
0,1,200680.711668
0,1,200684.075562
0,1,200686.843976
0,1,200689.555664
0,1,200692.295652
0,1,200695.055587
0,1,200697.795764
0,1,200699.851491
0,1,200703.235539
0,1,200705.995625
0,1,200709.395676
0,1,200712.819244
0,1,200716.243887
0,1,200719.643523
0,1,200722.395534
0,1,200725.11955
0,1,200727.875507
0,1,200731.2875
0,1,200734.695503
0,1,200738.059489
0,1,200741.471346
0,1,200743.543136
0,1,200746.26311
0,1,200748.275411
0,1,200751.643528
0,1,200754.999479
0,1,200758.363477
0,1,200761.787372
0,1,200764.555538
0,1,200766.619411
0,1,200769.979641
0,1,200772.727021
0,1,200776.131364
0,1,200779.543396
0,1,200782.951633
0,1,200785.675363
0,1,200789.087203
0,1,200791.831314
0,1,200794.563208
0,1,200797.287178
0,1,200800.699238
0,1,200804.103321
0,1,200806.851158
0,1,200808.935501
0,1,200812.331117
0,1,200815.723209
0,1,200819.147206
0,1,200822.50327
0,1,200825.891156
0,1,200829.315133
0,1,200832.066783
0,1,200834.162773
0,1,200837.551173
0,1,200840.307091
0,1,200843.027132
0,1,200845.775028
0,1,200848.511062
0,1,200851.227074
0,1,200854.591168
0,1,200857.323311
0,1,200860.079369
0,1,200863.48277
0,1,200865.535052
0,1,200868.931309
0,1,200871.642978
0,1,200874.39493
0,1,200877.774923
0,1,200881.178792
0,1,200884.554976
0,1,200887.938803
0,1,200890.690925
0,1,200893.402927
0,1,200896.754977
0,1,200899.510843
0,1,200902.271145
0,1,200905.010908
0,1,200908.423103
0,1,200911.794833
0,1,200914.542804
0,1,200917.950776
0,1,200921.358817
0,1,200924.06275
0,1,200926.794715
0,1,200930.200904
0,1,200933.592533
0,1,200937.0007
0,1,200937.780698
0,1,200940.528698
0,1,200942.620675
0,1,200945.368632
0,1,200947.436741
0,1,200950.78864
0,1,200954.160662
0,1,200956.888551
0,1,200960.304878
0,1,200963.708509
0,1,200965.780749
0,1,200969.148542
0,1,200972.568514
0,1,200974.640503
0,1,200977.336499
0,1,200979.428478
0,1,200982.840452
0,1,200985.556473
0,1,200988.920432
0,1,200992.292473
0,1,200995.00844
0,1,200998.368677
0,1,201001.788367
0,1,201004.516345
0,1,201007.913106
0,1,201011.301382
0,1,201014.057304
0,1,201017.43324
0,1,201020.177571
0,1,201023.541372
0,1,201026.305286
0,1,201028.357265
0,1,201031.765455
0,1,201033.82921
0,1,201036.557239
0,1,201039.289116
0,1,201042.67346
0,1,201044.101137
0,1,201046.853122
0,1,201048.933124
0,1,201052.309428
0,1,201055.057079
0,1,201057.773417
0,1,201061.14907
0,1,201064.561098
0,1,201067.285367
0,1,201069.333055
0,1,201072.744696
0,1,201076.132989
0,1,201079.537308
0,1,201082.928918
0,1,201085.692936
0,1,201088.425255
0,1,201091.17668
0,1,201094.544868
0,1,201096.620822
0,1,201100.024918
0,1,201103.444846
0,1,201106.188812
0,1,201108.944841
0,1,201112.35313
0,1,201115.724774
0,1,201119.15282
0,1,201121.908745
0,1,201125.308738
0,1,201128.724755
0,1,201132.1324
0,1,201135.508981
0,1,201138.224693
0,1,201141.636915
0,1,201144.380692
0,1,201147.124638
0,1,201150.500523
0,1,201153.924563
0,1,201157.336832
0,1,201160.744819
0,1,201164.120563
0,1,201166.200489
0,1,201169.556824
0,1,201172.928761
0,1,201175.664399
0,1,201179.064464
0,1,201181.792413
0,1,201185.192479
0,1,201188.548422
0,1,201189.336398
0,1,201192.704669
0,1,201194.748292
0,1,201198.112325
0,1,201201.516288
0,1,201204.928334
0,1,201208.33636
0,1,201211.704252
0,1,201214.460236
0,1,201217.836539
0,1,201218.616207
0,1,201222.012501
0,1,201224.720238
0,1,201227.420526
0,1,201230.156286
0,1,201232.904334
0,1,201235.612592
0,1,201238.98882
0,1,201242.368582
0,1,201245.7487
0,1,201247.837059
0,1,201250.584704
0,1,201254.008801
0,1,201256.7692
0,1,201260.196981
0,1,201263.621076
0,1,201266.381148
0,1,201268.46918
0,1,201271.20557
0,1,201273.301309
0,1,201275.349436
0,1,201278.08948
0,1,201280.125451
0,1,201282.205554
0,1,201284.937578
0,1,201288.293714
0,1,201290.994147
0,1,201294.385819
0,1,201297.757788
0,1,201299.833999
0,1,201303.217965
0,1,201306.642016
0,1,201309.398105
0,1,201310.794427
0,1,201314.225935
0,1,201316.930249
0,1,201320.33842
0,1,201321.102363
0,1,201324.4625
0,1,201327.838566
0,1,201330.562913
0,1,201333.258622
0,1,201336.682738
0,1,201340.079095
0,1,201343.478647
0,1,201346.874909
0,1,201350.26698
0,1,201353.007388
0,1,201355.759438
0,1,201358.502788
0,1,201361.255275
0,1,201364.651239
0,1,201368.031463
0,1,201371.455724
0,1,201374.183697
0,1,201374.919443
0,1,201376.98345
0,1,201379.723274
0,1,201382.459607
0,1,201385.859648
0,1,201387.947682
0,1,201391.323999
0,1,201394.047687
0,1,201396.075886
0,1,201398.807859
0,1,201402.191942
0,1,201404.936224
0,1,201408.296045
0,1,201409.728377
0,1,201412.48436
0,1,201414.532161
0,1,201417.892559
0,1,201421.29628
0,1,201424.060273
0,1,201426.764419
0,1,201430.180513
0,1,201432.872214
0,1,201436.272766
0,1,201437.05256
0,1,201440.44063
0,1,201443.16099
0,1,201446.520745
0,1,201449.937081
0,1,201452.704795
0,1,201456.060828
0,1,201459.493274
0,1,201460.268892
0,1,201462.968951
0,1,201466.376939
0,1,201468.461056
0,1,201471.193114
0,1,201474.581082
0,1,201477.985462
0,1,201481.353177
0,1,201484.721453
0,1,201488.097281
0,1,201491.461635
0,1,201493.513459
0,1,201496.885401
0,1,201499.593464
0,1,201502.989563
0,1,201505.089677
0,1,201507.169589
0,1,201510.553916
0,1,201513.905648
0,1,201516.665674
0,1,201519.393755
0,1,201522.781803
0,1,201526.173832
0,1,201529.585943
0,1,201532.321904
0,1,201535.045935
0,1,201537.738026
0,1,201540.482
0,1,201543.185965
0,1,201545.922254
0,1,201549.270168
0,1,201552.678135
0,1,201555.41835
0,1,201558.814225
0,1,201561.566453
0,1,201563.654338
0,1,201566.410671
0,1,201569.122388
0,1,201572.510346
0,1,201574.558538
0,1,201577.290427
0,1,201579.974468
0,1,201582.066811
0,1,201584.80259
0,1,201588.194875
0,1,201590.94261
0,1,201594.338918
0,1,201597.090801
0,1,201599.799032
0,1,201603.154756
0,1,201606.554754
0,1,201609.95886
0,1,201612.702847
0,1,201616.094919
0,1,201619.510882
0,1,201622.934839
0,1,201625.659019
0,1,201629.026991
0,1,201632.447188
0,1,201635.843072
0,1,201639.267143
0,1,201641.335156
0,1,201644.759235
0,1,201647.471281
0,1,201649.559459
0,1,201652.93127
0,1,201654.999197
0,1,201657.091566
0,1,201659.135249
0,1,201662.511357
0,1,201665.935371
0,1,201669.339349
0,1,201670.12745
0,1,201673.523322
0,1,201676.887517
0,1,201679.587576
0,1,201681.607547
0,1,201684.975548
0,1,201688.33948
0,1,201691.76768
0,1,201693.867545
0,1,201697.287988
0,1,201700.047668
0,1,201702.808017
0,1,201704.243988
0,1,201706.995749
0,1,201709.083745
0,1,201712.523719
0,1,201715.939837
0,1,201719.347761
0,1,201722.751838
0,1,201726.152014
0,1,201728.892013
0,1,201729.663947
0,1,201733.039917
0,1,201736.467926
0,1,201739.179978
0,1,201742.607994
0,1,201745.36801
0,1,201747.456049
0,1,201749.495999
0,1,201752.232018
0,1,201754.972287
0,1,201756.375127
0,1,201759.727017
0,1,201761.159396
0,1,201764.519138
0,1,201766.591098
0,1,201769.335187
0,1,201772.747519
0,1,201775.475276
0,1,201778.219565
0,1,201781.631393
0,1,201784.375375
0,1,201787.775319
0,1,201790.523394
0,1,201793.923341
0,1,201797.303666
0,1,201800.035397
0,1,201803.391415
0,1,201804.827427
0,1,201807.559436
0,1,201809.563637
0,1,201812.967508
0,1,201815.059669
0,1,201817.799425
0,1,201820.499736
0,1,201823.883544
0,1,201827.243548
0,1,201830.595554
0,1,201834.019655
0,1,201837.375924
0,1,201840.759605
0,1,201843.455965
0,1,201846.163768
0,1,201849.507658
0,1,201851.571924
0,1,201854.319681
0,1,201857.063798
0,1,201860.419741
0,1,201863.779735
0,1,201867.175797
0,1,201869.90371
0,1,201871.992013
0,1,201873.991734
0,1,201876.695793
0,1,201880.103771
0,1,201883.463988
0,1,201886.867899
0,1,201890.276068
0,1,201893.647821
0,1,201897.003993
0,1,201900.407842
0,1,201903.804063
0,1,201907.224119
0,1,201909.307935
0,1,201912.655609
0,1,201916.09209
0,1,201918.128029
0,1,201921.48399
0,1,201924.180029
0,1,201927.539991
0,1,201930.263972
0,1,201933.663987
0,1,201937.044001
0,1,201940.403987
0,1,201943.112355
0,1,201945.868336
0,1,201949.248072
0,1,201951.992421
0,1,201954.048378
0,1,201956.800331
0,1,201960.208125
0,1,201963.632138
0,1,201967.044217
0,1,201969.124191
0,1,201972.532183
0,1,201975.944216
0,1,201978.700237
0,1,201981.436462
0,1,201984.180216
0,1,201986.276496
0,1,201989.692173
0,1,201991.768277
0,1,201995.116269
0,1,201998.528266
0,1,202001.260372
0,1,202004.628608
0,1,202008.008244
0,1,202011.368307
0,1,202014.724374
0,1,202018.076294
0,1,202020.804371
0,1,202023.520243
0,1,202026.880399
0,1,202029.576382
0,1,202032.93204
0,1,202034.956655
0,1,202038.308419
0,1,202041.720374
0,1,202045.136721
0,1,202047.856414
0,1,202051.224376
0,1,202053.968421
0,1,202056.656431
0,1,202060.03663
0,1,202062.76843
0,1,202065.484384
0,1,202068.88046
0,1,202071.632464
0,1,202074.37242
0,1,202077.104419
0,1,202080.524509
0,1,202083.908864
0,1,202086.668435
0,1,202090.080486
0,1,202092.828167
0,1,202096.224528
0,1,202098.968463
0,1,202101.688801
0,1,202105.056471
0,1,202108.448488
0,1,202111.196852
0,1,202113.908516
0,1,202117.256471
0,1,202120.676525
0,1,202124.080514
0,1,202126.816464
0,1,202130.220497
0,1,202132.92855
0,1,202135.676593
0,1,202139.036585
0,1,202142.400518
0,1,202145.776535
0,1,202149.184576
0,1,202152.580592
0,1,202156.004602
0,1,202158.740303
0,1,202160.824613
0,1,202163.556564
0,1,202166.268636
0,1,202169.61263
0,1,202173.032603
0,1,202175.120623
0,1,202177.828466
0,1,202180.545011
0,1,202183.940668
0,1,202187.312603
0,1,202190.044598
0,1,202193.388674
0,1,202196.116616
0,1,202199.47262
0,1,202202.860936
0,1,202206.268993
0,1,202208.332829
0,1,202210.409026
0,1,202213.156635
0,1,202216.58864
0,1,202219.308929
0,1,202221.31666
0,1,202224.724901
0,1,202228.076635
0,1,202230.136682
0,1,202233.528928
0,1,202235.612718
0,1,202239.044609
0,1,202242.452686
0,1,202245.869119
0,1,202249.228708
0,1,202252.592705
0,1,202255.296714
0,1,202258.708989
0,1,202262.104689
0,1,202265.512723
0,1,202268.264735
0,1,202271.628325
0,1,202275.000969
0,1,202277.737021
0,1,202280.48862
0,1,202283.840691
0,1,202286.556975
0,1,202289.956726
0,1,202292.67664
0,1,202296.088994
0,1,202298.820703
0,1,202302.232664
0,1,202305.648648
0,1,202309.032988
0,1,202311.108738
0,1,202314.524673
0,1,202317.280666
0,1,202320.012681
0,1,202322.74473
0,1,202326.16869
0,1,202329.532904
0,1,202332.932817
0,1,202335.67674
0,1,202339.080666
0,1,202339.857013
0,1,202343.268879
0,1,202345.29699
0,1,202348.656673
0,1,202351.404709
0,1,202354.808687
0,1,202358.208889
0,1,202360.916745
0,1,202364.269005
0,1,202367.648742
0,1,202370.364997
0,1,202373.764724
0,1,202377.144986
0,1,202380.500991
0,1,202383.876717
0,1,202387.228745
0,1,202389.304624
0,1,202392.716329
0,1,202396.08866
0,1,202398.816643
0,1,202402.184868
0,1,202404.916671
0,1,202407.620559
0,1,202411.03267
0,1,202414.436651
0,1,202417.80862
0,1,202421.248624
0,1,202423.968964
0,1,202426.700959
0,1,202428.780613
0,1,202431.492633
0,1,202434.868703
0,1,202438.272626
0,1,202441.652574
0,1,202445.072983
0,1,202448.468664
0,1,202451.816667
0,1,202454.572644
0,1,202457.948733
0,1,202461.308624
0,1,202464.720643
0,1,202467.452532
0,1,202470.800924
0,1,202473.512589
0,1,202476.936663
0,1,202480.308787
0,1,202483.024647
0,1,202485.764917
0,1,202489.164656
0,1,202492.520624
0,1,202495.252629
0,1,202497.936835
0,1,202500.66857
0,1,202504.080516
0,1,202507.496555
0,1,202510.216527
0,1,202512.968565
0,1,202516.372874
0,1,202519.136524
0,1,202521.880575
0,1,202525.252862
0,1,202527.984518
0,1,202531.344854
0,1,202534.732447
0,1,202538.084498
0,1,202540.776511
0,1,202544.188868
0,1,202547.560551
0,1,202550.292416
0,1,202553.672506
0,1,202556.42842
0,1,202559.832462
0,1,202563.188494
0,1,202566.548509
0,1,202569.992453
0,1,202573.42447
0,1,202576.120416
0,1,202579.496387
0,1,202582.848775
0,1,202584.876525
0,1,202587.628489
0,1,202590.360421
0,1,202593.0684
0,1,202596.444379
0,1,202599.808438
0,1,202602.496431
0,1,202605.244409
0,1,202608.600435
0,1,202611.344728
0,1,202614.728374
0,1,202618.140377
0,1,202620.904036
0,1,202623.624072
0,1,202626.380694
0,1,202629.784617
0,1,202633.208398
0,1,202635.93246
0,1,202639.356603
0,1,202642.048415
0,1,202645.476689
0,1,202647.492373
0,1,202650.844386
0,1,202654.224619
0,1,202657.580397
0,1,202660.292367
0,1,202663.720284
0,1,202667.13231
0,1,202670.552362
0,1,202673.288257
0,1,202675.988287
0,1,202679.364616
0,1,202682.760314
0,1,202685.480395
0,1,202688.236247
0,1,202691.624366
0,1,202694.340294
0,1,202697.03623
0,1,202700.452286
0,1,202701.896232
0,1,202704.628548
0,1,202707.356226
0,1,202710.744128
0,1,202712.808516
0,1,202715.496574
0,1,202718.844229
0,1,202722.232199
0,1,202725.656259
0,1,202729.024189
0,1,202732.469208
0,1,202735.221158
0,1,202738.569199
0,1,202740.605191
0,1,202743.329168
0,1,202746.017161
0,1,202748.093385
0,1,202750.797122
0,1,202754.177155
0,1,202757.525142
0,1,202760.945149
0,1,202764.309073
0,1,202767.673245
0,1,202771.085396
0,1,202773.153105
0,1,202776.537127
0,1,202779.889124
0,1,202783.237397
0,1,202785.929118
0,1,202789.313388
0,1,202792.713097
0,1,202794.780754
0,1,202797.48905
0,1,202800.873055
0,1,202802.94541
0,1,202805.689049
0,1,202809.117029
0,1,202812.469001
0,1,202815.833007
0,1,202818.53332
0,1,202821.261139
0,1,202824.620978
0,1,202828.025066
0,1,202830.724941
0,1,202833.453285
0,1,202835.54101
0,1,202838.900964
0,1,202841.601005
0,1,202844.30891
0,1,202847.728924
0,1,202850.445284
0,1,202853.160912
0,1,202856.508986
0,1,202859.212968
0,1,202861.956937
0,1,202863.992986
0,1,202866.048973
0,1,202869.404891
0,1,202871.49684
0,1,202874.209208
0,1,202877.633081
0,1,202881.012905
0,1,202884.417127
0,1,202887.797191
0,1,202890.520838
0,1,202893.896915
0,1,202895.956925
0,1,202899.348816
0,1,202902.768513
0,1,202905.520861
0,1,202908.225101
0,1,202910.9488
0,1,202914.364803
0,1,202917.744778
0,1,202920.504729
0,1,202923.244815
0,1,202925.996764
0,1,202929.341151
0,1,202932.060454
0,1,202934.784737
0,1,202938.204719
0,1,202940.965103
0,1,202943.696676
0,1,202947.064759
0,1,202950.489095
0,1,202953.897005
0,1,202957.25667
0,1,202960.620615
0,1,202964.032769
0,1,202967.404715
0,1,202970.75369
0,1,202974.105658
0,1,202977.545654
0,1,202980.301674
0,1,202983.057901
0,1,202985.757622
0,1,202988.481546
0,1,202991.841299
0,1,202994.557302
0,1,202997.301609
0,1,202999.997558
0,1,203002.069541
0,1,203004.817574
0,1,203008.173491
0,1,203011.577586
0,1,203014.98559
0,1,203018.33381
0,1,203021.701602
0,1,203025.141535
0,1,203027.193492
0,1,203029.925476
0,1,203033.313696
0,1,203036.733774
0,1,203039.42947
0,1,203042.173463
0,1,203045.601483
0,1,203049.02138
0,1,203051.097523
0,1,203054.513384
0,1,203057.8735
0,1,203060.565488
0,1,203063.305441
0,1,203066.713388
0,1,203069.461387
0,1,203072.817376
0,1,203074.913351
0,1,203077.641315
0,1,203081.029349
0,1,203084.449451
0,1,203085.229358
0,1,203088.613364
0,1,203091.337377
0,1,203094.769352
0,1,203095.545301
0,1,203098.269259
0,1,203099.045293
0,1,203101.041342
0,1,203104.397269
0,1,203107.145335
0,1,203109.229279
0,1,203112.572965
0,1,203115.99323
0,1,203119.381496
0,1,203122.781443
0,1,203125.497177
0,1,203128.893259
0,1,203131.613541
0,1,203134.3612
0,1,203137.772974
0,1,203141.14517
0,1,203144.529165
0,1,203147.961278
0,1,203150.713273
0,1,203153.417455
0,1,203156.145212
0,1,203159.573228
0,1,203162.309108
0,1,203165.653052
0,1,203169.057416
0,1,203172.472798
0,1,203175.205407
0,1,203178.573119
0,1,203181.329061
0,1,203184.733016
0,1,203188.145079
0,1,203191.53707
0,1,203194.924982
0,1,203197.636999
0,1,203200.357139
0,1,203203.056965
0,1,203206.433013
0,1,203209.172937
0,1,203210.576982
0,1,203213.917285
0,1,203217.288993
0,1,203220.004955
0,1,203223.408973
0,1,203226.137246
0,1,203228.820929
0,1,203231.560927
0,1,203234.921242
0,1,203238.272907
0,1,203241.612906
0,1,203243.680913
0,1,203246.413225
0,1,203249.824842
0,1,203252.572834
0,1,203255.308904
0,1,203257.384763
0,1,203260.732822
0,1,203264.141136
0,1,203267.552839
0,1,203270.292783
0,1,203273.656799
0,1,203276.392886
0,1,203277.164948
0,1,203280.589363
0,1,203282.665514
0,1,203286.009598
0,1,203289.381942
0,1,203292.80262
0,1,203296.215012
0,1,203298.91927
0,1,203301.635546
0,1,203304.379995
0,1,203307.072003
0,1,203310.460512
0,1,203312.540671
0,1,203315.288729
0,1,203317.369233
0,1,203320.725512
0,1,203324.113782
0,1,203327.502164
0,1,203330.878548
0,1,203334.239047
0,1,203337.647482
0,1,203339.691332
0,1,203342.419684
0,1,203345.82812
0,1,203349.184294
0,1,203352.620628
0,1,203356.033014
0,1,203359.413208
0,1,203362.169506
0,1,203365.565871
0,1,203368.914036
0,1,203372.338472
0,1,203374.394606
0,1,203377.12288
0,1,203380.535089
0,1,203383.239426
0,1,203385.987621
0,1,203388.715935
0,1,203390.767975
0,1,203394.176357
0,1,203397.580624
0,1,203400.288871
0,1,203402.377024
0,1,203405.101283
0,1,203407.849616
0,1,203410.585779
0,1,203413.934091
0,1,203417.314612
0,1,203420.71893
0,1,203424.127275
0,1,203427.527258
0,1,203430.903762
0,1,203432.927659
0,1,203436.328042
0,1,203439.720398
0,1,203443.128802
0,1,203446.480579
0,1,203449.23299
0,1,203451.977233
0,1,203454.729388
0,1,203458.113652
0,1,203460.821898
0,1,203464.20224
0,1,203466.298315
0,1,203469.714541
0,1,203473.110849
0,1,203475.86705
0,1,203478.611522
0,1,203482.007466
0,1,203485.395749
0,1,203488.767822
0,1,203491.488214
0,1,203494.868395
0,1,203498.256701
0,1,203501.608962
0,1,203505.005126
0,1,203508.437391
0,1,203511.813706
0,1,203514.525867
0,1,203517.9461
0,1,203520.038273
0,1,203522.730395
0,1,203525.486741
0,1,203528.830881
0,1,203532.230746
0,1,203535.619376
0,1,203539.043689
0,1,203541.763799
0,1,203543.85582
0,1,203546.580105
0,1,203548.668169
0,1,203550.724389
0,1,203553.472639
0,1,203556.836784
0,1,203559.573138
0,1,203562.313146
0,1,203565.049308
0,1,203568.457551
0,1,203571.817721
0,1,203575.157939
0,1,203577.882164
0,1,203580.626305
0,1,203583.966486
0,1,203586.67467
0,1,203588.719111
0,1,203592.107351
0,1,203595.487139
0,1,203598.907601
0,1,203602.263622
0,1,203605.651857
0,1,203608.348032
0,1,203611.060254
0,1,203614.416372
0,1,203617.788621
0,1,203619.848715
0,1,203623.280898
0,1,203626.025069
0,1,203629.445568
0,1,203632.805457
0,1,203636.181662
0,1,203638.905853
0,1,203641.622027
0,1,203645.010124
0,1,203647.762378
0,1,203651.126527
0,1,203654.526742
0,1,203657.886814
0,1,203661.267114
0,1,203664.695594
0,1,203668.059449
0,1,203668.847552
0,1,203671.584013
0,1,203674.315956
0,1,203677.728042
0,1,203680.484141
0,1,203683.172584
0,1,203686.564467
0,1,203689.312593
0,1,203692.724756
0,1,203696.116989
0,1,203699.485165
0,1,203702.833635
0,1,203706.213162
0,1,203709.621633
0,1,203713.065809
0,1,203716.478319
0,1,203719.222218
0,1,203722.629995
0,1,203726.014424
0,1,203729.386632
0,1,203731.47878
0,1,203734.907194
0,1,203738.327414
0,1,203740.419502
0,1,203743.82365
0,1,203747.239506
0,1,203750.639821
0,1,203753.391839
0,1,203756.764004
0,1,203758.832038
0,1,203761.548145
0,1,203764.956388
0,1,203768.376677
0,1,203771.804729
0,1,203773.884852
0,1,203777.248952
0,1,203780.665156
0,1,203784.08559
0,1,203786.801154
0,1,203790.197466
0,1,203792.925696
0,1,203793.697758
0,1,203794.985801
0,1,203798.357917
0,1,203800.426058
0,1,203803.166153
0,1,203806.550224
0,1,203809.298481
0,1,203812.694547
0,1,203815.430705
0,1,203818.183091
0,1,203821.587272
0,1,203824.343092
0,1,203827.067207
0,1,203830.447372
0,1,203833.863474
0,1,203836.615564
0,1,203839.981706
0,1,203843.377908
0,1,203846.105958
0,1,203849.522135
0,1,203852.926181
0,1,203855.690305
0,1,203858.450528
0,1,203861.81878
0,1,203864.57865
0,1,203866.662743
0,1,203870.058986
0,1,203873.427132
0,1,203876.815277
0,1,203880.175439
0,1,203883.587646
0,1,203885.667532
0,1,203889.075937
0,1,203892.463467
0,1,203894.515595
0,1,203897.940093
0,1,203900.66414
0,1,203903.420223
0,1,203906.832361
0,1,203910.224708
0,1,203912.96063
0,1,203915.696754
0,1,203919.092941
0,1,203921.793262
0,1,203925.213056
0,1,203927.96917
0,1,203931.357321
0,1,203934.089342
0,1,203937.489497
0,1,203939.569587
0,1,203942.950019
0,1,203944.965779
0,1,203948.35388
0,1,203951.773982
0,1,203954.538106
0,1,203957.26623
0,1,203960.614271
0,1,203964.030418
0,1,203966.750391
0,1,203969.478626
0,1,203972.894761
0,1,203976.25918
0,1,203978.982915
0,1,203982.335112
0,1,203985.767114
0,1,203989.139567
0,1,203991.875416
0,1,203993.971485
0,1,203996.699567
0,1,204000.071645
0,1,204003.49583
0,1,204006.927908
0,1,204010.324029
0,1,204012.423717
0,1,204015.152451
0,1,204017.240343
0,1,204020.648266
0,1,204022.728418
0,1,204026.156783
0,1,204028.916541
0,1,204032.32068
0,1,204035.684651
0,1,204039.045001
0,1,204042.501045
0,1,204045.233106
0,1,204047.937144
0,1,204049.961185
0,1,204052.701276
0,1,204056.121482
0,1,204058.877475
0,1,204061.573857
0,1,204063.645663
0,1,204067.041779
0,1,204070.453821
0,1,204073.201873
0,1,204075.9503
0,1,204079.32242
0,1,204081.386273
0,1,204084.730005
0,1,204088.130368
0,1,204090.866391
0,1,204093.58645
0,1,204095.670627
0,1,204097.758572
0,1,204101.150784
0,1,204103.902864
0,1,204106.62687
0,1,204109.370989
0,1,204111.431082
0,1,204114.791036
0,1,204118.179304
0,1,204121.603405
0,1,204125.02745
0,1,204127.779343
0,1,204131.171639
0,1,204134.579855
0,1,204137.99196
0,1,204140.72793
0,1,204143.45603
0,1,204145.535935
0,1,204148.260059
0,1,204149.679874
0,1,204153.076476
0,1,204156.472309
0,1,204159.19244
0,1,204161.944492
0,1,204164.000457
0,1,204166.748534
0,1,204169.500608
0,1,204172.924716
0,1,204176.292823
0,1,204178.345007
0,1,204181.080907
0,1,204184.469018
0,1,204187.840778
0,1,204191.221164
0,1,204194.629222
0,1,204197.345438
0,1,204200.757434
0,1,204204.137479
0,1,204206.233587
0,1,204209.641655
0,1,204213.001751
0,1,204215.729772
0,1,204219.125886
0,1,204222.537999
0,1,204225.894437
0,1,204228.630109
0,1,204232.030216
0,1,204235.418395
0,1,204238.826304
0,1,204242.230551
0,1,204245.642452
0,1,204249.014539
0,1,204251.106633
0,1,204254.471014
0,1,204257.839109
0,1,204259.934828
0,1,204263.351275
0,1,204266.066957
0,1,204269.451054
0,1,204272.879241
0,1,204275.647238
0,1,204279.047697
0,1,204281.815456
0,1,204285.23549
0,1,204288.607501
0,1,204291.987601
